0,24,0.717391304347826
1,24,0.717391304347826
2,24,0.717391304347826
3,24,0.717391304347826
4,24,0.717391304347826
5,24,0.717391304347826
6,24,0.717391304347826
7,24,0.717391304347826
8,24,0.717391304347826
9,24,0.717391304347826
10,24,0.717391304347826
11,24,0.717391304347826
12,24,0.717391304347826
13,24,0.717391304347826
14,24,0.717391304347826
15,24,0.717391304347826
16,24,0.717391304347826
17,24,0.717391304347826
18,24,0.717391304347826
19,24,0.717391304347826
20,24,0.717391304347826
21,24,0.717391304347826
22,24,0.717391304347826
23,24,0.717391304347826
24,24,0.717391304347826
25,24,0.717391304347826
26,24,0.717391304347826
27,24,0.717391304347826
28,24,0.717391304347826
29,24,0.717391304347826
30,24,0.717391304347826
31,24,0.717391304347826
32,24,0.717391304347826
33,24,0.717391304347826
34,24,0.717391304347826
35,24,0.717391304347826
36,24,0.717391304347826
37,24,0.717391304347826
38,24,0.717391304347826
39,24,0.717391304347826
40,24,0.717391304347826
41,24,0.717391304347826
42,24,0.717391304347826
43,24,0.717391304347826
44,24,0.717391304347826
45,24,0.717391304347826
46,24,0.717391304347826
47,24,0.717391304347826
48,24,0.717391304347826
49,24,0.717391304347826
50,24,0.717391304347826
51,24,0.717391304347826
52,24,0.717391304347826
53,24,0.717391304347826
54,24,0.717391304347826
55,24,0.717391304347826
56,24,0.717391304347826
57,24,0.717391304347826
58,24,0.717391304347826
59,24,0.717391304347826
60,24,0.717391304347826
61,24,0.717391304347826
62,24,0.717391304347826
63,24,0.717391304347826
64,24,0.717391304347826
65,24,0.717391304347826
66,24,0.717391304347826
67,24,0.717391304347826
68,24,0.717391304347826
69,24,0.717391304347826
70,24,0.717391304347826
71,24,0.717391304347826
72,24,0.717391304347826
73,24,0.717391304347826
74,24,0.717391304347826
75,24,0.717391304347826
76,24,0.717391304347826
77,24,0.717391304347826
78,24,0.717391304347826
79,24,0.717391304347826
80,24,0.717391304347826
81,24,0.717391304347826
82,24,0.717391304347826
83,24,0.717391304347826
84,24,0.717391304347826
85,24,0.717391304347826
86,24,0.717391304347826
87,24,0.717391304347826
88,24,0.717391304347826
89,24,0.717391304347826
90,24,0.717391304347826
91,24,0.717391304347826
92,24,0.717391304347826
93,24,0.717391304347826
94,24,0.717391304347826
95,24,0.717391304347826
96,24,0.717391304347826
97,24,0.717391304347826
98,24,0.717391304347826
99,24,0.717391304347826
100,24,0.717391304347826
101,24,0.717391304347826
102,24,0.717391304347826
103,24,0.717391304347826
104,24,0.717391304347826
105,24,0.717391304347826
106,24,0.717391304347826
107,24,0.717391304347826
108,24,0.717391304347826
109,24,0.717391304347826
110,24,0.717391304347826
111,24,0.717391304347826
112,24,0.717391304347826
113,24,0.717391304347826
114,24,0.717391304347826
115,24,0.717391304347826
116,24,0.717391304347826
117,24,0.717391304347826
118,24,0.717391304347826
119,24,0.717391304347826
120,24,0.717391304347826
121,24,0.717391304347826
122,24,0.717391304347826
123,24,0.717391304347826
124,24,0.717391304347826
125,24,0.717391304347826
126,24,0.717391304347826
127,24,0.717391304347826
128,24,0.717391304347826
129,24,0.717391304347826
130,24,0.717391304347826
131,24,0.717391304347826
132,24,0.717391304347826
133,24,0.717391304347826
134,24,0.717391304347826
135,24,0.717391304347826
136,24,0.717391304347826
137,24,0.717391304347826
138,24,0.717391304347826
139,24,0.717391304347826
140,24,0.717391304347826
141,24,0.717391304347826
142,24,0.717391304347826
143,24,0.717391304347826
144,24,0.717391304347826
145,24,0.717391304347826
146,24,0.717391304347826
147,24,0.717391304347826
148,24,0.717391304347826
149,24,0.717391304347826
150,24,0.717391304347826
151,24,0.717391304347826
152,24,0.717391304347826
153,24,0.717391304347826
154,24,0.717391304347826
155,24,0.717391304347826
156,24,0.717391304347826
157,24,0.717391304347826
158,24,0.717391304347826
159,24,0.717391304347826
160,24,0.717391304347826
161,24,0.717391304347826
162,24,0.717391304347826
163,24,0.717391304347826
164,24,0.717391304347826
165,24,0.717391304347826
166,25,0.66
167,24,0.717391304347826
168,24,0.717391304347826
169,24,0.717391304347826
170,24,0.717391304347826
171,24,0.717391304347826
172,24,0.717391304347826
173,24,0.717391304347826
174,24,0.717391304347826
175,25,0.66
176,24,0.717391304347826
177,24,0.717391304347826
178,24,0.717391304347826
179,24,0.717391304347826
180,24,0.717391304347826
181,24,0.717391304347826
182,24,0.717391304347826
183,24,0.717391304347826
184,24,0.717391304347826
185,24,0.717391304347826
